2025-07-31 10:55:54,192.168.53.186,61786,192.168.53.159,53,55942.29698181152,1,1,83,144,83,83,83,0,144,144,144,0,4057.7525816253906,35.75112406718406,0.05594229698181152,0,0.05594229698181152,0.05594229698181152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,17.87556203359203,17.87556203359203,83,144,113.5,43.1335136523794,1860.5,0,0,0,0,0,0,0,0,1.0,113.5,69,130,0,0,0,0,0,0,1,83,1,144,0,0,0,69,0.05594229698181152,0.05594229698181152,0.05594229698181152,0,0,0,0,0
2025-07-31 10:55:54,192.168.53.186,53294,192.168.53.159,53,53976.77421569824,1,1,83,132,83,83,83,0,132,132,132,0,3983.1946818613487,37.05297378475673,0.05397677421569824,0,0.05397677421569824,0.05397677421569824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,18.526486892378365,18.526486892378365,83,132,107.5,34.64823227814083,1200.5,0,0,0,0,0,0,0,0,1.0,107.5,69,118,0,0,0,0,0,0,1,83,1,132,0,0,0,69,0.05397677421569824,0.05397677421569824,0.05397677421569824,0,0,0,0,0
2025-07-31 10:55:54,192.168.53.186,53294,192.168.53.159,53,53976.77421569824,1,1,83,132,83,83,83,0,132,132,132,0,3983.1946818613487,37.05297378475673,0.05397677421569824,0,0.05397677421569824,0.05397677421569824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,18.526486892378365,18.526486892378365,83,132,107.5,34.64823227814083,1200.5,0,0,0,0,0,0,0,0,1.0,107.5,69,118,0,0,0,0,0,0,1,83,1,132,0,0,0,69,0.05397677421569824,0.05397677421569824,0.05397677421569824,0,0,0,0,0
2025-07-31 10:55:54,192.168.53.186,62283,192.168.53.159,53,60991.04881286621,1,1,83,206,83,83,83,0,206,206,206,0,4738.400234544495,32.7916971248754,0.06099104881286621,0,0.06099104881286621,0.06099104881286621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,16.3958485624377,16.3958485624377,83,206,144.5,86.97413408594535,7564.5,0,0,0,0,0,0,0,0,1.0,144.5,69,192,0,0,0,0,0,0,1,83,1,206,0,0,0,69,0.06099104881286621,0.06099104881286621,0.06099104881286621,0,0,0,0,0
2025-07-31 10:55:54,192.168.53.186,62283,192.168.53.159,53,60991.04881286621,1,1,83,206,83,83,83,0,206,206,206,0,4738.400234544495,32.7916971248754,0.06099104881286621,0,0.06099104881286621,0.06099104881286621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,16.3958485624377,16.3958485624377,83,206,144.5,86.97413408594535,7564.5,0,0,0,0,0,0,0,0,1.0,144.5,69,192,0,0,0,0,0,0,1,83,1,206,0,0,0,69,0.06099104881286621,0.06099104881286621,0.06099104881286621,0,0,0,0,0
2025-07-31 10:55:56,104.199.241.202,443,192.168.53.186,56321,40690.42205810547,1,1,65,54,65,65,65,0,54,54,54,0,2924.5211521784986,49.15161600299998,0.04069042205810547,0,0.04069042205810547,0.04069042205810547,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,24.57580800149999,24.57580800149999,54,65,59.5,7.7781745930520225,60.5,0,0,0,1,2,0,0,0,1.0,59.5,51,40,0,0,0,0,0,0,1,65,1,54,11,254,1,51,0.04069042205810547,0.04069042205810547,0.04069042205810547,0,0,0,0,0
2025-07-31 10:55:56,104.199.241.202,443,192.168.53.186,56321,39665.937423706055,1,1,65,54,65,65,65,0,54,54,54,0,3000.055153842917,50.421095022570036,0.039665937423706055,0,0.039665937423706055,0.039665937423706055,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,25.210547511285018,25.210547511285018,54,65,59.5,7.7781745930520225,60.5,0,0,0,1,2,0,0,0,1.0,59.5,51,40,0,0,0,0,0,0,1,65,1,54,11,254,1,51,0.039665937423706055,0.039665937423706055,0.039665937423706055,0,0,0,0,0
2025-07-31 10:56:02,192.168.53.186,51367,192.168.53.159,53,47983.88481140137,1,1,85,151,85,85,85,0,151,151,151,0,4918.317908764328,41.680660243765494,0.04798388481140137,0,0.04798388481140137,0.04798388481140137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20.840330121882747,20.840330121882747,85,151,118,46.66904755831214,2178,0,0,0,0,0,0,0,0,1.0,118,71,137,0,0,0,0,0,0,1,85,1,151,0,0,0,71,0.04798388481140137,0.04798388481140137,0.04798388481140137,0,0,0,0,0
2025-07-31 10:56:02,192.168.53.186,51367,192.168.53.159,53,47983.88481140137,1,1,85,151,85,85,85,0,151,151,151,0,4918.317908764328,41.680660243765494,0.04798388481140137,0,0.04798388481140137,0.04798388481140137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20.840330121882747,20.840330121882747,85,151,118,46.66904755831214,2178,0,0,0,0,0,0,0,0,1.0,118,71,137,0,0,0,0,0,0,1,85,1,151,0,0,0,71,0.04798388481140137,0.04798388481140137,0.04798388481140137,0,0,0,0,0
2025-07-31 10:56:02,192.168.53.186,63878,192.168.53.159,53,41853.42788696289,1,1,85,139,85,85,85,0,139,139,139,0,5352.010846159981,47.7858111264284,0.04185342788696289,0,0.04185342788696289,0.04185342788696289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,23.8929055632142,23.8929055632142,85,139,112,38.18376618407357,1458,0,0,0,0,0,0,0,0,1.0,112,71,125,0,0,0,0,0,0,1,85,1,139,0,0,0,71,0.04185342788696289,0.04185342788696289,0.04185342788696289,0,0,0,0,0
2025-07-31 10:56:02,192.168.53.186,63878,192.168.53.159,53,41853.42788696289,1,1,85,139,85,85,85,0,139,139,139,0,5352.010846159981,47.7858111264284,0.04185342788696289,0,0.04185342788696289,0.04185342788696289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,23.8929055632142,23.8929055632142,85,139,112,38.18376618407357,1458,0,0,0,0,0,0,0,0,1.0,112,71,125,0,0,0,0,0,0,1,85,1,139,0,0,0,71,0.04185342788696289,0.04185342788696289,0.04185342788696289,0,0,0,0,0
2025-07-31 10:56:02,192.168.53.186,54344,192.168.53.159,53,40330.64842224121,1,1,85,213,85,85,85,0,213,213,213,0,7388.921618122595,49.590077973977145,0.04033064842224121,0,0.04033064842224121,0.04033064842224121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,24.795038986988573,24.795038986988573,85,213,149,90.50966799187809,8192,0,0,0,0,0,0,0,0,1.0,149,71,199,0,0,0,0,0,0,1,85,1,213,0,0,0,71,0.04033064842224121,0.04033064842224121,0.04033064842224121,0,0,0,0,0
2025-07-31 10:56:02,192.168.53.186,54344,192.168.53.159,53,40330.64842224121,1,1,85,213,85,85,85,0,213,213,213,0,7388.921618122595,49.590077973977145,0.04033064842224121,0,0.04033064842224121,0.04033064842224121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,24.795038986988573,24.795038986988573,85,213,149,90.50966799187809,8192,0,0,0,0,0,0,0,0,1.0,149,71,199,0,0,0,0,0,0,1,85,1,213,0,0,0,71,0.04033064842224121,0.04033064842224121,0.04033064842224121,0,0,0,0,0
2025-07-31 10:56:02,192.168.53.186,56627,35.186.224.22,443,5902349.472045898,7,8,613,1025,54,175,87.57142857142857,42.85579362955547,54,487,128.125,147.17282115157772,277.51660720154365,2.5413608718090077,0.42159639086042133,1.4986714414963314,5.627820253372192,0.0,5.855290651321411,0.0010156631469726562,5.69225811958313,0.9758817752202352,2.3109665395111074,5.837911605834961,0.0,5.696671962738037,0.8339873722621373,2.144497002892256,4,4,0,0,140,160,1.1859684068442036,1.3553924649648041,54,487,109.2,109.79799633873107,12055.6,0,0,0,8,15,0,0,0,1.1428571428571428,109.2,73.57142857142857,114.125,0,0,0,0,0,0,7,613,8,1025,252,883,5,40,0.0,0.021117632205669697,0.06731915473937988,0.026552130976236307,5.627820253372192,5.627820253372192,5.627820253372192,0
2025-07-31 10:56:02,192.168.53.186,56627,35.186.224.22,443,5902349.472045898,7,8,613,1025,54,175,87.57142857142857,42.85579362955547,54,487,128.125,147.17282115157772,277.51660720154365,2.5413608718090077,0.42159639086042133,1.4989717506643008,5.628845453262329,0.0,5.853541612625122,0.0,5.693283319473267,0.9755902687708536,2.3116190100966305,5.837911605834961,0.0,5.696671962738037,0.8339873722621373,2.144497002892256,4,4,0,0,140,160,1.1859684068442036,1.3553924649648041,54,487,109.2,109.79799633873107,12055.6,0,0,0,8,15,0,0,0,1.1428571428571428,109.2,73.57142857142857,114.125,0,0,0,0,0,0,7,613,8,1025,252,883,5,40,0.0,0.02103877067565918,0.06731915473937988,0.026873051455246762,5.628845453262329,5.628845453262329,5.628845453262329,0
2025-07-31 10:56:19,192.168.53.186,63171,74.125.200.188,5228,45212567.09098816,2,2,110,132,55,55,55,0.0,66,66,66,0.0,5.352494130956696,0.08847097737118506,15.070855696996054,25.925826643752593,45.00742030143738,0.09470415115356445,45.10212445259094,45.10212445259094,45.10212445259094,45.10212445259094,0,45.117862939834595,45.117862939834595,45.117862939834595,45.117862939834595,0,0,0,0,0,40,40,0.04423548868559253,0.04423548868559253,55,66,60.5,6.3508529610858835,40.333333333333336,0,0,0,0,4,0,0,0,1.0,60.5,41,52,0,0,0,0,0,0,2,110,2,132,251,1047,2,41,0.09470415115356445,0.10257339477539062,0.1104426383972168,0.011128791055604548,45.00742030143738,45.00742030143738,45.00742030143738,0
2025-07-31 10:56:19,192.168.53.186,63171,74.125.200.188,5228,45212567.09098816,2,2,110,132,55,55,55,0.0,66,66,66,0.0,5.352494130956696,0.08847097737118506,15.070855696996054,25.925826643752593,45.00742030143738,0.09470415115356445,45.10212445259094,45.10212445259094,45.10212445259094,45.10212445259094,0,45.117862939834595,45.117862939834595,45.117862939834595,45.117862939834595,0,0,0,0,0,40,40,0.04423548868559253,0.04423548868559253,55,66,60.5,6.3508529610858835,40.333333333333336,0,0,0,0,4,0,0,0,1.0,60.5,41,52,0,0,0,0,0,0,2,110,2,132,251,1047,2,41,0.09470415115356445,0.10257339477539062,0.1104426383972168,0.011128791055604548,45.00742030143738,45.00742030143738,45.00742030143738,0
2025-07-31 10:56:19,192.168.53.186,52324,192.168.53.159,53,29979658.842086792,2,2,183,352,89,94,91.5,3.5355339059327378,126,226,176,70.71067811865476,17.845433225842548,0.13342379981938354,9.99321961402893,17.21407789691305,29.870323657989502,0.0492861270904541,29.930372714996338,29.930372714996338,29.930372714996338,29.930372714996338,0,29.919609785079956,29.919609785079956,29.919609785079956,29.919609785079956,0,0,0,0,0,40,40,0.06671189990969177,0.06671189990969177,89,226,133.75,63.64681191282613,4050.9166666666665,0,0,0,0,0,0,0,0,1.0,133.75,77.5,162,0,0,0,0,0,0,2,183,2,352,0,0,0,75,0.0492861270904541,0.05466759204864502,0.06004905700683594,0.007610540729309157,29.870323657989502,29.870323657989502,29.870323657989502,0
2025-07-31 10:56:19,192.168.53.186,52324,192.168.53.159,53,29979658.842086792,2,2,183,352,89,94,91.5,3.5355339059327378,126,226,176,70.71067811865476,17.845433225842548,0.13342379981938354,9.99321961402893,17.21407789691305,29.870323657989502,0.0492861270904541,29.930372714996338,29.930372714996338,29.930372714996338,29.930372714996338,0,29.919609785079956,29.919609785079956,29.919609785079956,29.919609785079956,0,0,0,0,0,40,40,0.06671189990969177,0.06671189990969177,89,226,133.75,63.64681191282613,4050.9166666666665,0,0,0,0,0,0,0,0,1.0,133.75,77.5,162,0,0,0,0,0,0,2,183,2,352,0,0,0,75,0.0492861270904541,0.05466759204864502,0.06004905700683594,0.007610540729309157,29.870323657989502,29.870323657989502,29.870323657989502,0
2025-07-31 10:56:27,192.168.53.186,64435,192.168.53.159,53,60974.12109375,1,1,92,224,92,92,92,0,224,224,224,0,5182.526526526526,32.8008008008008,0.06097412109375,0,0.06097412109375,0.06097412109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,16.4004004004004,16.4004004004004,92,224,158,93.33809511662427,8712,0,0,0,0,0,0,0,0,1.0,158,78,210,0,0,0,0,0,0,1,92,1,224,0,0,0,78,0.06097412109375,0.06097412109375,0.06097412109375,0,0,0,0,0
2025-07-31 10:56:27,192.168.53.186,64435,192.168.53.159,53,60974.12109375,1,1,92,224,92,92,92,0,224,224,224,0,5182.526526526526,32.8008008008008,0.06097412109375,0,0.06097412109375,0.06097412109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,16.4004004004004,16.4004004004004,92,224,158,93.33809511662427,8712,0,0,0,0,0,0,0,0,1.0,158,78,210,0,0,0,0,0,0,1,92,1,224,0,0,0,78,0.06097412109375,0.06097412109375,0.06097412109375,0,0,0,0,0
2025-07-31 10:56:27,192.168.53.186,64617,192.168.53.159,53,55717.46826171875,1,1,92,212,92,92,92,0,212,212,212,0,5456.098589620704,35.895385458030944,0.05571746826171875,0,0.05571746826171875,0.05571746826171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,17.947692729015472,17.947692729015472,92,212,152,84.8528137423857,7200,0,0,0,0,0,0,0,0,1.0,152,78,198,0,0,0,0,0,0,1,92,1,212,0,0,0,78,0.05571746826171875,0.05571746826171875,0.05571746826171875,0,0,0,0,0
2025-07-31 10:56:27,192.168.53.186,64617,192.168.53.159,53,55717.46826171875,1,1,92,212,92,92,92,0,212,212,212,0,5456.098589620704,35.895385458030944,0.05571746826171875,0,0.05571746826171875,0.05571746826171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,17.947692729015472,17.947692729015472,92,212,152,84.8528137423857,7200,0,0,0,0,0,0,0,0,1.0,152,78,198,0,0,0,0,0,0,1,92,1,212,0,0,0,78,0.05571746826171875,0.05571746826171875,0.05571746826171875,0,0,0,0,0
2025-07-31 10:56:27,192.168.53.186,53216,192.168.53.159,53,55717.46826171875,1,1,92,293,92,92,92,0,293,293,293,0,6909.861700670957,35.895385458030944,0.05571746826171875,0,0.05571746826171875,0.05571746826171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,17.947692729015472,17.947692729015472,92,293,192.5,142.12846301849606,20200.5,0,0,0,0,0,0,0,0,1.0,192.5,78,279,0,0,0,0,0,0,1,92,1,293,0,0,0,78,0.05571746826171875,0.05571746826171875,0.05571746826171875,0,0,0,0,0
2025-07-31 10:56:27,192.168.53.186,53216,192.168.53.159,53,55717.46826171875,1,1,92,293,92,92,92,0,293,293,293,0,6909.861700670957,35.895385458030944,0.05571746826171875,0,0.05571746826171875,0.05571746826171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,17.947692729015472,17.947692729015472,92,293,192.5,142.12846301849606,20200.5,0,0,0,0,0,0,0,0,1.0,192.5,78,279,0,0,0,0,0,0,1,92,1,293,0,0,0,78,0.05571746826171875,0.05571746826171875,0.05571746826171875,0,0,0,0,0
2025-07-31 10:56:32,192.168.53.186,49642,239.255.255.250,1900,0.0,1,0,167,0,167,167,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,167,167,167,0,0,0,0,0,0,0,0,0,0,0.0,167,153,0,0,0,0,0,0,0,1,167,0,0,0,0,0,153,0,0,0,0,0,0,0,0
2025-07-31 10:56:32,192.168.53.186,49642,239.255.255.250,1900,0.0,1,0,167,0,167,167,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,167,167,167,0,0,0,0,0,0,0,0,0,0,0.0,167,153,0,0,0,0,0,0,0,1,167,0,0,0,0,0,153,0,0,0,0,0,0,0,0
2025-07-31 10:56:32,192.168.53.186,53194,192.168.53.159,53,10877.370834350586,1,1,85,162,85,85,85,0,162,162,162,0,22707.69322490849,183.8679613352914,0.010877370834350586,0,0.010877370834350586,0.010877370834350586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,91.9339806676457,91.9339806676457,85,162,123.5,54.44722215136416,2964.5,0,0,0,0,0,0,0,0,1.0,123.5,71,148,0,0,0,0,0,0,1,85,1,162,0,0,0,71,0.010877370834350586,0.010877370834350586,0.010877370834350586,0,0,0,0,0
2025-07-31 10:56:32,192.168.53.186,53194,192.168.53.159,53,10877.370834350586,1,1,85,162,85,85,85,0,162,162,162,0,22707.69322490849,183.8679613352914,0.010877370834350586,0,0.010877370834350586,0.010877370834350586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,91.9339806676457,91.9339806676457,85,162,123.5,54.44722215136416,2964.5,0,0,0,0,0,0,0,0,1.0,123.5,71,148,0,0,0,0,0,0,1,85,1,162,0,0,0,71,0.010877370834350586,0.010877370834350586,0.010877370834350586,0,0,0,0,0
2025-07-31 10:56:32,192.168.53.186,55636,192.168.53.159,53,661.1347198486328,1,1,85,150,85,85,85,0,150,150,150,0,355449.4915254237,3025.1020555355212,0.0006611347198486328,0,0.0006611347198486328,0.0006611347198486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1512.5510277677606,1512.5510277677606,85,150,117.5,45.96194077712559,2112.5,0,0,0,0,0,0,0,0,1.0,117.5,71,136,0,0,0,0,0,0,1,85,1,150,0,0,0,71,0.0006611347198486328,0.0006611347198486328,0.0006611347198486328,0,0,0,0,0
2025-07-31 10:56:32,192.168.53.186,55636,192.168.53.159,53,0.0,1,1,85,150,85,85,85,0,150,150,150,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,85,150,117.5,45.96194077712559,2112.5,0,0,0,0,0,0,0,0,1.0,117.5,71,136,0,0,0,0,0,0,1,85,1,150,0,0,0,71,0.0,0.0,0.0,0,0,0,0,0
2025-07-31 10:56:32,192.168.53.186,50252,192.168.53.159,53,49331.6650390625,1,1,85,213,85,85,85,0,213,213,213,0,6040.744819053511,40.541911537271886,0.0493316650390625,0,0.0493316650390625,0.0493316650390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20.270955768635943,20.270955768635943,85,213,149,90.50966799187809,8192,0,0,0,0,0,0,0,0,1.0,149,71,199,0,0,0,0,0,0,1,85,1,213,0,0,0,71,0.0493316650390625,0.0493316650390625,0.0493316650390625,0,0,0,0,0
2025-07-31 10:56:32,192.168.53.186,50252,192.168.53.159,53,49331.6650390625,1,1,85,213,85,85,85,0,213,213,213,0,6040.744819053511,40.541911537271886,0.0493316650390625,0,0.0493316650390625,0.0493316650390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20.270955768635943,20.270955768635943,85,213,149,90.50966799187809,8192,0,0,0,0,0,0,0,0,1.0,149,71,199,0,0,0,0,0,0,1,85,1,213,0,0,0,71,0.0493316650390625,0.0493316650390625,0.0493316650390625,0,0,0,0,0
2025-07-31 10:56:49,192.168.53.186,5353,224.0.0.251,5353,7019519.329071045,8,0,1713,0,87,453,214.125,154.52548333527386,0,0,0,0,244.03380341239068,1.1396791753059694,1.002788475581578,2.304676443646706,6.2212464809417725,0.0,7.019519329071045,0.0,6.2212464809417725,1.002788475581578,2.304676443646706,0,0,0,0,0,0,0,0,0,160,0,1.1396791753059694,0.0,87,453,214.125,154.52548333527386,23878.125,0,0,0,0,0,0,0,0,0.0,214.125,200.125,0,0,0,0,0,0,0,8,1713,0,0,0,0,0,73,0.0,0.13304547468821207,0.26827073097229004,0.14012835549901695,6.2212464809417725,6.2212464809417725,6.2212464809417725,0
2025-07-31 10:56:49,192.168.53.186,5353,224.0.0.251,5353,7019519.329071045,8,0,1713,0,87,453,214.125,154.52548333527386,0,0,0,0,244.03380341239068,1.1396791753059694,1.002788475581578,2.304676443646706,6.2212464809417725,0.0,7.019519329071045,0.0,6.2212464809417725,1.002788475581578,2.304676443646706,0,0,0,0,0,0,0,0,0,160,0,1.1396791753059694,0.0,87,453,214.125,154.52548333527386,23878.125,0,0,0,0,0,0,0,0,0.0,214.125,200.125,0,0,0,0,0,0,0,8,1713,0,0,0,0,0,73,0.0,0.13304547468821207,0.26827073097229004,0.14012835549901695,6.2212464809417725,6.2212464809417725,6.2212464809417725,0
2025-07-31 10:56:54,192.168.53.186,50545,239.255.255.250,1900,3023990.3926849365,4,0,848,0,212,212,212,0.0,0,0,0,0,280.42417133709176,1.322755525174961,1.0079967975616455,0.0034792371947332318,1.0106697082519531,1.0040628910064697,3.0239903926849365,1.0040628910064697,1.0106697082519531,1.0079967975616455,0.0034792371947332318,0,0,0,0,0,0,0,0,0,80,0,1.322755525174961,0.0,212,212,212,0.0,0,0,0,0,0,0,0,0,0,0.0,212,198,0,0,0,0,0,0,0,4,848,0,0,0,0,0,198,0,0,0,0,1.0040628910064697,1.0079967975616455,1.0106697082519531,0.0034792371947332318
2025-07-31 10:56:54,192.168.53.186,50545,239.255.255.250,1900,3023990.3926849365,4,0,848,0,212,212,212,0.0,0,0,0,0,280.42417133709176,1.322755525174961,1.0079967975616455,0.0034792371947332318,1.0106697082519531,1.0040628910064697,3.0239903926849365,1.0040628910064697,1.0106697082519531,1.0079967975616455,0.0034792371947332318,0,0,0,0,0,0,0,0,0,80,0,1.322755525174961,0.0,212,212,212,0.0,0,0,0,0,0,0,0,0,0,0.0,212,198,0,0,0,0,0,0,0,4,848,0,0,0,0,0,198,0,0,0,0,1.0040628910064697,1.0079967975616455,1.0106697082519531,0.0034792371947332318
2025-07-31 10:57:02,192.168.53.159,5353,224.0.0.251,5353,5160263.776779175,13,0,1499,0,103,119,115.3076923076923,7.016464154456234,0,0,0,0,290.48902630625105,2.5192510620288613,0.4300219813982646,0.5052280569749416,1.009958028793335,0.0,5.160263776779175,0.0,1.009958028793335,0.4300219813982646,0.5052280569749416,0,0,0,0,0,0,0,0,0,260,0,2.5192510620288613,0.0,103,119,115.3076923076923,7.016464154456234,49.23076923076923,0,0,0,0,0,0,0,0,0.0,115.3076923076923,101.3076923076923,0,0,0,0,0,0,0,13,1499,0,0,0,0,0,89,0.0,0.23888974719577366,0.9998860359191895,0.4319447340198809,1.000136137008667,1.0034186840057373,1.009958028793335,0.005663253344476113
2025-07-31 10:57:02,192.168.53.159,5353,224.0.0.251,5353,5160263.776779175,13,0,1499,0,103,119,115.3076923076923,7.016464154456234,0,0,0,0,290.48902630625105,2.5192510620288613,0.4300219813982646,0.5045057792207155,1.004509687423706,0.0,5.160263776779175,0.0,1.004509687423706,0.4300219813982646,0.5045057792207155,0,0,0,0,0,0,0,0,0,260,0,2.5192510620288613,0.0,103,119,115.3076923076923,7.016464154456234,49.23076923076923,0,0,0,0,0,0,0,0,0.0,115.3076923076923,101.3076923076923,0,0,0,0,0,0,0,13,1499,0,0,0,0,0,89,0.0,0.23933209313286674,0.9998860359191895,0.43167162902011036,1.0006036758422852,1.002091646194458,1.004509687423706,0.0021125826601191525
2025-07-31 10:57:02,192.168.53.186,56321,104.199.241.202,443,706830.0247192383,3,1,184,65,54,65,61.333333333333336,6.3508529610858835,65,65,65,0,352.27705571633845,5.659069168133951,0.2356100082397461,0.16614854117248873,0.3719296455383301,0.05053973197937012,0.7068300247192383,0.3349003791809082,0.3719296455383301,0.35341501235961914,0.026183645343695897,0,0,0,0,0,2,1,0,0,60,20,4.244301876100463,1.4147672920334877,54,65,62.25,5.5,30.25,0,0,0,3,4,0,0,0,0.3333333333333333,62.25,47.333333333333336,51,0,0,0,0,0,0,3,184,1,65,254,11,2,40,0.05053973197937012,0.2356100082397461,0.3719296455383301,0.16614854117248873,0,0,0,0
2025-07-31 10:57:02,192.168.53.186,56321,104.199.241.202,443,706830.0247192383,3,1,184,65,54,65,61.333333333333336,6.3508529610858835,65,65,65,0,352.27705571633845,5.659069168133951,0.2356100082397461,0.16614854117248873,0.3719296455383301,0.05053973197937012,0.7068300247192383,0.3349003791809082,0.3719296455383301,0.35341501235961914,0.026183645343695897,0,0,0,0,0,2,1,0,0,60,20,4.244301876100463,1.4147672920334877,54,65,62.25,5.5,30.25,0,0,0,3,4,0,0,0,0.3333333333333333,62.25,47.333333333333336,51,0,0,0,0,0,0,3,184,1,65,254,11,2,40,0.05053973197937012,0.2356100082397461,0.3719296455383301,0.16614854117248873,0,0,0,0
2025-07-31 10:57:02,192.168.53.186,64625,192.168.53.159,53,68521.02279663086,1,1,74,246,74,74,74,0,246,246,246,0,4670.099583156459,29.18812239472787,0.06852102279663086,0,0.06852102279663086,0.06852102279663086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,14.594061197363935,14.594061197363935,74,246,160,121.62236636408618,14792,0,0,0,0,0,0,0,0,1.0,160,60,232,0,0,0,0,0,0,1,74,1,246,0,0,0,60,0.06852102279663086,0.06852102279663086,0.06852102279663086,0,0,0,0,0
